0.007121176272151257,0.012483337383234837,0.06871887954527937,0.007799564151444615,0.072336733321084,0.055241639353441965,0.00965234039735614,0.02976388936589316,0.03583539768090544,0.9433327358905138,0.02646509463862476,0.6293150398029563,0.025914311859956355,0.013145295831205779,0.06314221398617585,0.027145258172794194,0.7072335200898954,0.016849473706984516,0.062101557243743534,0.6678059495622698,0.020235609260849333,0.06639135928373695,0.052507044840593604,0.12618377610570544,0.00970079503490357,0.012908433373177972,0.013041745229657481,0.016318107558086034,0.012542461808196816,0.013252622497835641,0.012821345342867392,0.015909273226565362,0.2297742528402049,0.05119859206459586,0.011151666983350718,0.10007764762801988,0.010255384436937623,0.04640546434962677,0.8636735185788539,0.03787958131564315,0.024791126093234174,0.6909334543547446,0.2253935122885798,0.016686271553285795,0.5215058826664054,0.056980788178699227,0.14502394667686055,0.0333734826933274,0.0021046249027257442,0.007033467473568455,0.5443497616352686,0.06182984292912582,0.2054471238285742,0.014061553667415173,0.01312891088640047,0.05540668335716442,0.003517970465743414,0.0169071956326274,0.022863683468446465,0.007391371882702576,0.010967594400857483,0.022964358036423868,0.07563924988393135,0.061139679310543,0.028522418754752726,0.010956433399123791,0.004138948290502306,0.05640431341050294,0.11106464043747367,0.37881277891744897,0.009288863415096098,0.15288532482997286,0.014529264495124634,0.09832379744576979,0.7016489742149676,0.0625121404498557,0.6528816085038696,0.6176069531549461,0.4295455272233328,0.024391399386778635,0.03188136977733676,0.009532018084733498,0.013827731746435708,0.0206943518130682,0.2375441501446812,0.0228881529346339,0.05955047495544391,0.003964243395794252,0.02044991217953959,0.004741490828085301,0.4297754427637796,0.11017055464938413,0.12553607193483696,0.010489147429657583,0.8114017714097093,0.029436138113613484,0.009969179363147578,0.0934462250248246,0.5291206543910163,0.5973179312951131,0.016498251029562216,0.06893090732079916,0.016868066644660566,0.49480184404125116,0.010344876628007895,0.37465579472576294,0.03803138137103749,0.013311165363419274,0.020875660981093322,0.02931565461824112,0.007247693683520394,0.009812060527331006,0.7273079750286364,0.05329966482330488,0.011362939713023613,0.03157263051047926,0.10188701525541341,0.01151638853579284,0.07817454614115606,0.029666964684657494,0.7396588685942685,0.3897360548729125,0.010390904498071521,0.022964358036423858,0.447342516787024,0.010959486868087984,0.029723296381771555,0.01634850793287001,0.7068190791836515,0.13348839154007086,0.026898200224335818,0.007309718337387669,0.0601816486421718,0.5373646145903795,0.015838891800469337,0.09355555605081103,0.015114416514800014,0.041323589010913396,0.0738818069941137,0.09168109192238645,0.08505743191096235,0.00797653433710667,0.00899661252741735,0.009228478261119956,0.8326192560008477,0.017757874472883895,0.013706951198478048,0.04210759653010836,0.007989176336501074,0.010775337893465145,0.4761679203416464,0.006119575058853677,0.013460780114192748,0.4843196270742445,0.07924683338991684,0.022802115857338778,0.018541159142569673,0.007040444936598047,0.03306001603811528,0.24109588993504588,0.028551768647183055,0.013942103351588776,0.007497861894738458,0.008742618272775386,0.017390845125005397,0.014078379858164505,0.009365340859690523,0.01248015276932573,0.3089909658122498,0.02652560650690649,0.02459086780408747,0.092811507661582,0.028907451531982258,0.15627374571019198,0.008988111459165093,0.03250829994061268,0.2593770810743176,0.006394813304032469,0.05347142590392792,0.020442116713766664,0.024609994846267882,0.04055536894551916,0.019099606919969543,0.02061629452428707,0.020134045441253287,0.018078959740161417,0.00879594047170825,0.020381142555703988,0.03992407992152767,0.009089279018869597,0.013277623280922626,0.011520559589107497,0.02033777190156892,0.020468902739064144,0.02944109024195167,0.05531171854225162,0.03953148343417997,0.021816741411517824,0.5271603228299376,0.056783975421915066,0.0568604387548457,0.03477708214167376,0.008685982217150256,0.003937460018162776,0.09082280976915942,0.01865994939505746,0.0941482040468811,0.008454942024399245,0.01629387923140777,0.1185048706641922,0.029592785110377263,0.030803074753924232,0.048646159443979334,0.005615522845256075,0.24302129838340072,0.006204228807499653,0.017826418772529155,0.020747819355768696,0.01326867607983402,0.023661644261533353,0.3597943465340452,0.013117400110057756,0.02115901184501263,0.017277661377958355,0.6461537290572501,0.026131843146537683,0.005907031019906345,0.6059354603732773,0.4487766720496228,0.02428863079384557,0.06157253750404497,0.012607768721587835,0.1543144460442682,0.007575436342535324,0.00811218472615626,0.3896267521231381,0.010791883145334451,0.023632619818138485,0.046443815494574416,0.009819999411810151,0.04919766603051322,0.8384650162519861,0.004982344068501066,0.05981085517120244,0.012021440080998948,0.06532135899914868,0.014344673452798842,0.006878439481626012,0.048918127841409274,0.5810921445993488,0.006354235407222771,0.010121311970433288,0.025459349025794772,0.014611776541826221,0.01051952316571587,0.028086561533312807,0.012005896089648303,0.00514109682074725,0.03184387693893041,0.6998295048319794,0.015040292164832316,0.03564980922030473,0.02325137170637765,0.013129862803640827,0.00939128557177461,0.003200192988816722,0.012908402362116652,0.6920885798972014,0.7214986632857132,0.0057573738006240155,0.009290128608221237,0.007316824920341738,0.008178762070157502,0.022132277656310168,0.01715950084593753,0.0038701028416301304,0.010886621006065422,0.1236216712146661,0.038360886181679266,0.4920781713227731,0.015030628116737426,0.012342080597051006,0.7577501528215439,0.03904957021291006,0.7522779773010835,0.009438183129520506,0.06884345020073715,0.23245349588558803,0.006201320530082623,0.008797375518664911,0.5225420530442235,0.06909427259871948,0.009671856055503863,0.032060296083108425,0.08843387411855878,0.061555310319756015,0.16624141757786517,0.00440103681204025,0.01043508056124228,0.4480225184471122,0.018771048058275196,0.002010044506395668,0.08452276969974316,0.07841814241253993,0.009982026526617527,0.07611804563944835,0.011102346587928793,0.03781275237781479,0.008698077465522869,0.040286294028050076,0.09523875401440597,0.6732043217721333,0.019905320427622216,0.0016117817717178223,0.026734532160938768,0.03985102656533951,0.016336773219378927,0.012459845877532872,0.018096372164487104,0.02182769418647289,0.011981072999275312,0.0651105282679107,0.01025737142514486,0.025487576675669733,0.005040408713522826,0.003807922310757141,0.005684580017021423,0.014218458256488983,0.016293207115984514
0.10651041507884038,0.5340011311515764,0.08843300219618118,0.021906232672434744,0.07059203616889342,0.015324948940881898,0.13870776160589124,0.38503598793930405,0.2101035980349323,0.0033581755421010044,0.005009138190391942,0.027755184435044437,0.07097364976228827,0.5601055277382236,0.19115074394856701,0.04854626017283861,0.02091396330662134,0.41601632093422475,0.017066797396959665,0.01749539238124503,0.10678453178223006,0.010656375649239219,0.016610442008698906,0.102410954983204,0.6228414633241374,0.03317621112465667,0.10689413440273954,0.4612210298407254,0.045854545095109195,0.42050842908835295,0.18245512728456023,0.11371882284085828,0.02820456375769719,0.009055813359967753,0.48899267639844435,0.0484105347930307,0.05866295748852975,0.07486509624441975,0.008600187702984366,0.2040714056493182,0.07019913850322691,0.017856569412257325,0.06413880307910666,0.5542664414295564,0.02790298341698603,0.2070282832632669,0.04656542328545995,0.3294664156426848,0.0008127553211872406,0.7486022572874219,0.03625776959161296,0.03490913717725976,0.06654280749080531,0.10459464942763592,0.19063952362628625,0.055269714538021694,0.02877052291417618,0.3857837285622051,0.29299923190424554,0.04935745385813244,0.004539756630695446,0.325129551155794,0.134885677833289,0.04621596444388855,0.26736117385405755,0.2344355975956451,0.025722728705423963,0.22261239479762615,0.025700470557645454,0.030572594262924618,0.6497866849733448,0.11429353583317406,0.06708606358136551,0.1203985901412617,0.021621966229843192,0.038809775481848954,0.02156020387053399,0.015894666854674926,0.024613071029600402,0.28329026643329486,0.3336007688278133,0.4435575478102113,0.6251200453717033,0.013127399043314307,0.06963467509549358,0.4813043220793202,0.05440277559660759,0.012502734564812204,0.22531074311854707,0.028900664403015554,0.03715816263962125,0.025056023924288618,0.11088587337159261,0.21689450552675293,0.011923118872715535,0.19217948263447587,0.10603569201521139,0.02512056666589618,0.03520232792312707,0.03084622323671878,0.4865856765475365,0.22241468285273241,0.0063939045364466195,0.03350580798653795,0.13392495292855164,0.024274963635092402,0.05395096573581741,0.05770404301887181,0.13836065776244813,0.08392270160258836,0.6195698216494474,0.1112242389684181,0.018917946800139227,0.12483604385088119,0.48975390330468965,0.11402878949663896,0.05461403443570619,0.04693211453376342,0.1458981101507472,0.007312383948297582,0.016546260692598964,0.051497585375845686,0.05828541977745451,0.32512955115579384,0.044102773812176775,0.0885107656879209,0.1371336386140507,0.07022719181490951,0.020726817086277667,0.020201722467635703,0.17003320868376717,0.2419055680588165,0.03816662419661421,0.032556511375418755,0.35030594659751246,0.13658823999805084,0.06788928239997966,0.25233103899928383,0.0639731871083423,0.19422113892010295,0.018543686804028327,0.06362552880541582,0.693974341331904,0.1175511188370968,0.010408852355348894,0.16140653950488493,0.23693098324091352,0.013096310336721144,0.04725414973069559,0.10361284785052559,0.03514681051674494,0.01701239766812136,0.3394193578491635,0.02537321715763313,0.019322293005075906,0.37729819951234317,0.5062076326017444,0.06407475613156252,0.2912771490259607,0.024295160573821004,0.05340422274793609,0.04738149001304687,0.04282783995970707,0.17633970019374973,0.513673134199661,0.11627596033753128,0.09048619502650192,0.06416636308558953,0.01898950381819715,0.2534444021795893,0.10134292606791184,0.03108279176124914,0.05669325791313401,0.043769112260244276,0.06547750427740465,0.15705223353812559,0.027945957328826668,0.004464070144115478,0.06017074326997271,0.056151239880277704,0.060153219402700776,0.013805663368810714,0.39230150150956306,0.06106434890791472,0.20547411150198314,0.012964686144069513,0.6153186710495275,0.13407436577907686,0.07904511576525829,0.0017515848271026137,0.08339385725932029,0.17023039157442746,0.12576387602078037,0.013002631758972504,0.064660561731628,0.009913988902699702,0.3491828126780755,0.24420634473747665,0.02671592693211684,0.048177816523739245,0.01061589468472004,0.011567068429008518,0.08306921488291928,0.035258418335716316,0.03227064419164552,0.40202156332138217,0.04194009311444162,0.23511551494327754,0.39089981290591747,0.09843457281056385,0.06700971775429757,0.06707884554174377,0.07630444260138973,0.0922710740062532,0.024109036907116566,0.0023595747321778723,0.045181426436224734,0.05401713516086001,0.005035482334420795,0.286493560183966,0.0378503797398323,0.24071704916334674,0.08686801281922324,0.07145606598100815,0.020266957393868166,0.11891929618941123,0.11100365992651741,0.017888656472681164,0.03388725045842464,0.39162671353086015,0.07959483829105926,0.05959349976012685,0.041894755533591496,0.09116068846402252,0.04684951490582028,0.023580829796561446,0.15424778538964268,0.06641412207778848,0.07414377438321211,0.15524003475536952,0.05646965981879104,0.008812019866054819,0.015672744039473017,0.03128853231401518,0.04764574046197673,0.032163550040251766,0.1348899047043996,0.10848172931230328,0.01350266899048835,0.02455138655033844,0.2028348806088621,0.17714525923968996,0.004979490218235594,0.14986236965765515,0.13115842794282165,0.10514477341752926,0.04671381201662103,0.041129037761366796,0.10062019110588186,0.018468815439501268,0.07719762934824756,0.17118460505466904,0.155883759158837,0.2703674880137432,0.24451095936088432,0.009735536762721554,0.096127703901151,0.01423670827837522,0.013513599712479844,0.08437733867149101,0.0440106649592688,0.11711906876604383,0.5683658959605398,0.37776843100324503,0.22247167542075982,0.001419432518709958,0.10910204794754065,0.029006330323180073,0.01768279882931765,0.022653299360194244,0.06717962749925584,0.04738752726061074,0.013433847276075734,0.01791156989789855,0.013999931269445123,0.18209139100308086,0.13430901281137891,0.02157254280540064,0.09815869482457974,0.05581281983713229,0.02646538356256767,0.03877717309726736,0.03509732912800932,0.01164622348459325,0.0667975687471103,0.06904129760840826,0.06950303925651088,0.08864121783538101,0.3411306167835418,0.023203276353683546,0.07736281736943243,0.013164067574511842,0.05483576816481603,0.030848899409318176,0.49855305890673063,0.08498597100006305,0.6176882894238225,0.06318408391065597,0.1351254462870192,0.018985919702146276,0.024643226321414496,0.020561066677210554,0.004311195933842755,0.01222340616528645,0.004740685892561463,0.012560278933171864,0.06399039584384887,0.2067494400588626,0.21776471255308527,0.20407343480747153,0.048604418781745845,0.04701058129659354,0.18607355314182591,0.06489684126285926,0.12572017102899313,0.0014223910293417298,0.05356804783711142,0.11229055066134988,0.13403538229519785
0.01470595378251079,0.010398549800430073,0.011330649125450279,0.0012948651647409636,0.007018546388725683,0.006810530480402267,0.02140356577157725,0.020808322788616003,0.06093379996522198,0.0007321137843687508,0.0018959230099752542,0.006013388213871483,0.004745909891546951,0.011499166371793976,0.03020899244717335,0.003511090900095724,0.004909417379753205,0.01856991600809852,0.0023134381256198397,0.003444999646608192,0.11997800300238713,0.003860965730742767,0.0077045204189414365,0.012998828031546176,0.007409805657431197,0.7512167736490748,0.04988805760332099,0.006585354826667111,0.5884582403187943,0.008464489935820647,0.02730435595279185,0.004433097429235313,0.005203712004973232,0.0013438161371581597,0.0071149203601355996,0.006099461353363251,0.002436703980568343,0.006153588033230562,0.001872817723422753,0.016938961222921486,0.4940078262062404,0.004062204079407948,0.009354596542751706,0.013135354927798184,0.00782730201784445,0.01964071613075415,0.006180237915291137,0.030745818046144433,0.00042326298491177376,0.005133291621096684,0.008541795053705786,0.02303612808951676,0.009615178664487915,0.006105221591744034,0.025746435621378076,0.005061200027617403,0.015587284095360249,0.007641009491039233,0.00840507921778474,0.0025022437882883546,0.0024463669298759633,0.009093611843598349,0.10414321325708166,0.004889043639991628,0.009537343620832656,0.014803472351873152,0.02909826176844818,0.026397009317056096,0.0037638375692102288,0.009121854057652817,0.00767380132913144,0.015335014022217958,0.2191121950021996,0.012537763552598313,0.004832454709284448,0.00466071833921633,0.00577006991134626,0.0030640295508552197,0.0043348464418124,0.007640958166788534,0.016716363992192264,0.009191542275166897,0.007744428963531803,0.00945342010023714,0.02222235692381388,0.013801971908870492,0.006107252309565654,0.899485130891515,0.011332113079873867,0.03580765230653162,0.010459245245979283,0.003914355901354352,0.018270272733394835,0.011193320949998925,0.0029572090853235843,0.007908579526169444,0.023153574671228527,0.003855238397554783,0.00724598351462056,0.007316734603557281,0.012894551521968146,0.031521980596930003,0.003259828797438197,0.006334948272662125,0.025151480850268214,0.004454009291706683,0.004648192679200073,0.0032219333675088412,0.08049223164651599,0.005735606349550104,0.006581153293059001,0.026656159078222226,0.004640124020847629,0.18845836572135052,0.009835598701098788,0.007150999198814944,0.006189506873241345,0.0025141700163536958,0.0146134121318017,0.0010421696688128537,0.004239490883374312,0.013351019196815682,0.07793394232600492,0.009093611843598345,0.010795246057489114,0.03928840856894914,0.13648038126439005,0.0036925404530017475,0.00457110386216211,0.006992384818303158,0.007211553491015309,0.008163941915974625,0.004500861837338488,0.008542772354396608,0.0064963526021412235,0.013288516515068557,0.24146728013712068,0.0328185201787011,0.008072415683667426,0.02798169946637916,0.00720899339540525,0.03163391120552551,0.005369861735316133,0.017295652644344364,0.002362713321546645,0.005747723008321081,0.005916605833875714,0.006125141656170752,0.05556867575353144,0.02796255771854617,0.006608998947812594,0.8686824838350838,0.0104634782115673,0.00525653011042293,0.007817843506780187,0.019505256957263538,0.010674723279296527,0.02387348976406976,0.03742634581160058,0.004316047691067999,0.004065890251275656,0.0032895792075938028,0.061364302917215195,0.015559979425800702,0.01007553480822248,0.038427166503523943,0.003918122832580453,0.0043879020791975755,0.0033198179044401743,0.019214469990828768,0.00521860699348074,0.004725182114525295,0.0042278723373282605,0.0062037589953257335,0.03863372806636428,0.10569942799610775,0.008900770362067259,0.003460205472373423,0.0059356027525159045,0.004653160341887751,0.003854635586911049,0.006637952727884722,0.02085687399975286,0.004491625435938707,0.025998465213872213,0.01026797574091176,0.00593459178486925,0.005712836686959683,0.008197822611550273,0.0006792350667993456,0.005277744366138697,0.01610168911816365,0.0054309510629584265,0.009372229622779584,0.5215634748164789,0.003767542388949608,0.02151313218586756,0.007113455520332793,0.0075441916135396475,0.004880235082471553,0.004086841315357752,0.005599281821341601,0.02552689431783816,0.01512671694574856,0.00425851952642846,0.007884046614578201,0.005263021845828534,0.00871151073145659,0.010450164337821234,0.011266696165615124,0.005597011347925545,0.5050814674642347,0.008657080329857375,0.011211606421488813,0.004131656210532367,0.0012149200856007136,0.6655751780246151,0.003793706678458134,0.002603460162361492,0.03474092111974129,0.00833392307008501,0.013092801964686162,0.007557821587732773,0.004402432720078436,0.004489387673628143,0.011554879087237194,0.009165725093777813,0.003345921622484234,0.007835161378924484,0.010444195576063643,0.007137698581153023,0.003048983463748854,0.007402668543533792,0.01616993049583652,0.057693732729905876,0.004543070314016615,0.014150663223009391,0.00570565349239878,0.007734902539038899,0.01610612039367553,0.00562533557341243,0.0018896393580211306,0.8703701901912141,0.0039135646484866355,0.5190933354973924,0.01880655100381068,0.004535729131371008,0.010536665563835495,0.0059662791640812925,0.006859121140608155,0.007637682163627783,0.01229178351019582,0.0019378863200653236,0.029891089112163288,0.02096817495590307,0.006633070813599443,0.5503709793975786,0.02104642210146778,0.010954886505734777,0.004404202953498322,0.005390922263200995,0.015035955536642597,0.011811547437727993,0.011754263324135787,0.009447985070872258,0.9216114352623909,0.04739087733654473,0.002776842766986695,0.0027510925799986343,0.010429807716806344,0.0029052022315150124,0.012798354182000145,0.006320954806060581,0.009754515596867946,0.010199136798082625,0.0007184467758710063,0.004919207605976042,0.004332465820441573,0.010214353182083403,0.004527500501795191,0.28848519136923045,0.5275526993320723,0.002918781313250098,0.01032968249126059,0.003120158280829193,0.010696056208750046,0.01863186397253816,0.003789751226337932,0.011678814221324784,0.003330206302142382,0.007572617161536649,0.005002955591047349,0.6883649689502025,0.005779697290312446,0.009761887275592535,0.008250968834839166,0.009514902266738946,0.007842736472969071,0.01018538526905778,0.004285033476440937,0.3032013430741846,0.0006425934538838692,0.007626991773922076,0.004464048003450289,0.008683253876466165,0.012276362229827602,0.00775532928752862,0.0048488478238207676,0.012474893986409169,0.011102295050147712,0.0038920071773320786,0.00506706078385015,0.0017410539351446221,0.008251913233890431,0.0017620740830324216,0.0058809550614250285,0.40729515149137996,0.013205707704589427,0.009479076959743784,0.0147300620611126,0.48803971320453077,0.005628523151867522,0.011947145637430805,0.005454543500738262,0.007005587372858947,0.0007267539990441324,0.019222466240838922,0.003763308646776043,0.007946480252249985
0.6087426541661943,0.20199518211751838,0.05411169090994699,0.008393939464917552,0.034921415902263074,0.012275331764577851,0.46602200096313356,0.16290657556279622,0.2192725627291048,0.0021853643563964653,0.003809142449014799,0.017660161047466705,0.02995866328595616,0.18651290072801738,0.1273875337566626,0.02025154231913158,0.013713871478203176,0.26152127972839273,0.009545747386318873,0.01107061434629914,0.15768617367927068,0.00803024787118449,0.013325895879378175,0.05481640346530119,0.1612014237056973,0.04354040934784925,0.1989313049750643,0.07504171136631066,0.06906853762864568,0.18458574840188696,0.3811973624405058,0.03976002217972485,0.018122269773529223,0.0052353888221747255,0.15941070866919044,0.026148810275283273,0.01980721824168989,0.03498285182799772,0.0055635328925361036,0.11638885979100236,0.08862927820292131,0.01206653733543211,0.034917352293788256,0.16058043445467574,0.019598798513136017,0.10273721648065914,0.025226493230379322,0.19809574401598062,0.0006756025588260289,0.09938807756329227,0.023699737738969884,0.030789607021008553,0.03671113042853937,0.0635453201788355,0.39023936402234083,0.02604460244548577,0.07450701622753465,0.09125737918356476,0.08640500125582212,0.023788283125603056,0.0037968853477833033,0.09714010234238998,0.13486610031537286,0.023502929892352125,0.08563686316046029,0.5056562010476979,0.05726627998519824,0.12719639133567984,0.014728148183941192,0.021710852642795826,0.1647522290127879,0.05887519731684781,0.11170687431751684,0.05782228212909316,0.013967368255665046,0.021522475889992468,0.015143689491024797,0.010056356841440418,0.014889266070400644,0.06544062436749185,0.13321845791064937,0.3338888738626653,0.09828242708395675,0.011864456409590909,0.04909992929263875,0.14584473972429396,0.03042294349205399,0.017811599914702332,0.13163349245090172,0.06700657296167532,0.025682191167138005,0.015201308464717046,0.06695555215578537,0.5333539924152715,0.008167525869325652,0.061669264389687166,0.49427495085507184,0.015277605456785082,0.021983765536263928,0.020217428635256992,0.20446351188552853,0.13343807329228552,0.005255366079511002,0.020390426286735788,0.39821391613867946,0.015107630480518594,0.02607404631665542,0.024782082276773084,0.21122119861023367,0.03630904180974237,0.21805496060797502,0.38360676236521757,0.012628105157958851,0.14118013590446585,0.26566567575697936,0.046939500498564206,0.027425170250374185,0.018820339990147126,0.06882912109682353,0.0042308545423213,0.011444324136466621,0.03451886096150569,0.11118817721285826,0.09714010234239003,0.029425300250882264,0.1860213564240224,0.16838243127291946,0.027123378981358356,0.01339945421383418,0.01491635981833278,0.05525891849595465,0.5802953328527265,0.020964103741279945,0.02199898114690052,0.08007887226357456,0.06240076260300049,0.11128982028879172,0.17904862393828955,0.037802831720987196,0.10579623716922405,0.014130355988543878,0.1461186827448096,0.09432950078933598,0.5945243581081104,0.006931594162665109,0.05549345902335744,0.07807748815427341,0.010610418374727055,0.1126836271126954,0.45607775470782413,0.02147194875427395,0.02341528994144966,0.3020747885619062,0.016761913728084686,0.01493539832056362,0.2274885620771912,0.135837189566611,0.25110848588217255,0.2166050492637038,0.015143229242591082,0.024697763957587392,0.023817408185320143,0.09307201744216077,0.5527668221417141,0.135439820893899,0.3857911019817323,0.04456784167024954,0.036498056026931604,0.011620872579996838,0.1968059518977003,0.037877017766419066,0.019007212807538167,0.02580347842672318,0.02465690849594705,0.1926375316578197,0.18967108451915923,0.020217484645218307,0.0041098507231786836,0.031429083171149425,0.030965620855570877,0.023712980097951326,0.011164404222616092,0.25972393636576513,0.03130694600205737,0.3680947726277507,0.012001143503430869,0.15079189561560152,0.04595935676825587,0.04839021924149589,0.0013511188073373902,0.05048263296552396,0.5552122502522409,0.042677423990589144,0.011745713658736957,0.08113449286967869,0.0076545639782495695,0.1423733268728577,0.06648857941894168,0.018805142215795878,0.024318229412569697,0.008220651654964469,0.009488019778913346,0.3847769991213517,0.11910955926301726,0.017905397420361804,0.08663301539145173,0.022710780520028,0.5540555645863404,0.16714603477196852,0.04942838242225774,0.03433830950527784,0.08347831964771073,0.046977224124069586,0.7038515465922777,0.014707256661980311,0.0019503886196476144,0.058891215786870676,0.025198041403248127,0.004192998488443682,0.2660115967521643,0.02604172071265319,0.45180523305124437,0.0584577974828486,0.03417187731725993,0.013523351612674279,0.09010501320780043,0.7294432629900734,0.011053560478782328,0.023448407394548742,0.10966593992333765,0.0372717182033642,0.023590499628708156,0.02729857158838412,0.6287145377788937,0.10834572276638724,0.01515341021894392,0.5874024764139877,0.03732334338417238,0.043487680626137726,0.5863098665942954,0.0296865658659599,0.005761664496465733,0.023176309037212413,0.017737777595948977,0.07638904696190664,0.02723460905629699,0.04488006338560543,0.7097040473018809,0.010739315799847847,0.0174297983578799,0.6452843342936861,0.577405195245663,0.0038545612157690843,0.4501440439338529,0.549761230207951,0.04495227005124229,0.07289354456938008,0.13146085197282334,0.07149500819555091,0.01263670854906454,0.04442802174201028,0.104688786459017,0.11002469102054373,0.3964317858157337,0.5218907394812229,0.01398048250105658,0.2732594396879834,0.008976344699427066,0.008722358841381042,0.7343898316436074,0.02409194755046118,0.6624767942222368,0.2122473774803873,0.10706596427597562,0.15776738162928292,0.0011707790720916602,0.058455396589781765,0.0167688637151877,0.015113005820885556,0.014737577147946521,0.11043818131901721,0.07854983989273902,0.008882177689956961,0.015327512836548516,0.00936514022262201,0.5915808769586096,0.0855490460183373,0.013435487290202778,0.6897990130336022,0.03077273514805037,0.018869983373707735,0.022434279797425294,0.05355356399798049,0.009481963042381494,0.04312029754760765,0.041083655625198404,0.03766096161771888,0.7678242681009987,0.4063535592290413,0.014513492072526666,0.11630269242745193,0.0059490690993497086,0.03386362120654274,0.018683796787819156,0.27648618422148263,0.055874704985934165,0.14602308291765698,0.0273150180038322,0.6462456997617938,0.016259458113633475,0.015241146347230061,0.014242746636194644,0.0033634744839781293,0.032797905042969845,0.003593093887470736,0.010139843552729576,0.10364795767918707,0.4969021187459401,0.13002541222228714,0.2027760879087644,0.07916925107679554,0.026828422259765335,0.5729095013664544,0.035917500975398926,0.7456964097127416,0.0011753026887182173,0.19616462793323883,0.03202036862714951,0.08943942693664773
