0.9279379841783689,0.9233711915269578,0.8581462117670858,0.8933956292341619,0.8634586402499195,0.8787844528566843,0.8212575196809364,0.9138765692004192,0.8866187352273791,0.8823633034196167
0.4661101482719746,0.47608110014085103,0.4268856187862357,0.5460420323167079,0.4121352889699689,0.426856608008649,0.4477758308354825,0.452802821195042,0.40711529233472815,0.4576991914813432
0.8321228899505579,0.7869581643089446,1.4265869550169707,0.6827353372800179,1.2270510650147795,1.0122361581113097,0.4360440863217161,0.9273871661652908,1.5584473608464766,1.1902435064979524
6.492644626162053,10.594477752092136,1.6777449409675371,14.766069720370753,1.8566055843469345,2.96380413031876,27.754057811037445,4.417409071897767,1.1148756737232939,2.724177692528079
0.43223390577208354,0.5341390930815375,0.2079275516717605,0.6661637648000727,0.22923562919475543,0.29420270360619927,0.7918886620534027,0.361399887078675,0.16532828978774142,0.2842249131405969
0.6299594455374116,0.6338239702552708,0.9531686826273132,0.43345300488193045,0.8549931796287423,0.9110495352350756,0.21955600559220265,0.6512424755348262,1.519921211450136,0.9011535285778415
1.6142343081562487,1.4842427590818987,2.536587321409054,1.4656253801118944,2.117401111668652,1.8305238537574406,0.8252680451931763,1.7413914897486424,2.691459405386216,2.2207046506959047
3.1079085526501764,2.2213445647673216,11.381908700209799,1.8293439105582305,8.452160676387983,5.347880603524333,0.8506836144394232,4.211349035188459,14.99633672660408,6.975520787736965
0.25447489060620976,0.14764497657607942,1.6103238676515454,0.10326844885908941,1.2027354631382265,0.6434942796776855,0.033797077380923066,0.4116246966996927,2.5686964613313115,0.8595408462773786
0.3694262385816424,0.23804722281683452,2.513019236681666,0.17568633772410894,1.7033305654826054,0.9069664029628488,0.053636351763190496,0.5946365688692283,3.7918248612977097,1.2467762824005237
0.4611294512997345,0.6052590550803392,0.5989680480086251,0.6410321611937422,0.4424713267997057,0.43024750038971404,0.5673709203934938,0.4688649946337125,0.4964830689062111,0.4905717582714372
