0.8922200332508136,0.8708749303118065,0.8777017406426915,0.8768378969977619,0.9239966002613923,0.9097747920443774,0.8860214876460194,0.9255946004193939,0.8223731593424484
0.5456784489174631,0.41626294405875375,0.441735352865049,0.4318270084323208,0.4762046176490662,0.4515846998723566,0.4157641629609567,0.46459038881943765,0.4473546743798053
0.6849536237617807,1.4773356267522344,1.187198749950141,1.0363064444655312,0.7936338161386952,0.9441181220780163,1.2754434425399694,0.8336092466687045,0.43750905537689655
14.742580273194266,1.3539029312737187,2.411218306138868,2.9670587749579016,10.512623248716622,4.266539818148108,1.7703869784515045,6.415132252459172,27.694124670434483
0.6655136588151294,0.18292612267911101,0.26753020363226426,0.2933409968032786,0.5317228611359645,0.35695023296325495,0.22246078849540682,0.4295060696212653,0.7911608673431637
0.4353091188995717,1.2703620405581781,0.8795130417684747,0.9142966755055727,0.643605908683943,0.6705036349800843,0.8860516780073,0.6307813088287721,0.22091648252497678
1.468787883312867,2.580212276629307,2.1631855666528583,1.879897364449301,1.4994177582995603,1.7713293746642067,2.2223640116113783,1.6143135335813115,0.827419790265041
1.8407114478895668,13.07042763636794,7.273477338828838,5.536672823364204,2.262664932454463,4.3476595294801665,9.177152334941619,3.13895186371749,0.8618766559583954
0.10484436867634583,2.065496519970928,0.9494898910799732,0.6614442172330328,0.1525129473579275,0.43590552972732216,1.3361384587153073,0.2588340757492906,0.03558492115891867
0.17858110267218902,3.1759142203151822,1.3558237735156236,0.9432892341906302,0.24637534831681604,0.629353669135731,1.88486364807013,0.3766585765618385,0.056837105040555384
0.6423329581999003,0.5787228596233117,0.46102905846854986,0.4485773972160277,0.609419325745755,0.46759873442258376,0.4387551444821771,0.46321519392367594,0.5668025403500899
