0.2305304148919908,0.23010049931147397,0.23120390971534507,0.2302291759214869,0.2308870696813421,0.22984678509921616,0.23099296118243912,0.2297198999305288,0.23140394018370608,0.22973466160943992,0.2305895894773079,0.22945151845266978,0.23052509116212774,0.23320179507901495,0.23415796717567294,0.2344077005574249,0.2322975227010653,0.2303313532087961,0.23010984096836734,0.23073214187577407,0.22806125456209894,0.23016531358169656,0.23349516482581373,0.22705356817038141,0.2274365932254936,0.2285098668282483,0.22853896333703708,0.22982029479594215,0.23025545438482722,0.22938842513134466,0.2290031037273994,0.2291596574278244,0.23246151031107373,0.23349639436532604,0.22973466160943992,0.23135621322057295,0.23137252142431217,0.22973466160943992,0.23188365574314143,0.22961008512967432,0.23106056366249658,0.23239353938033128,0.23196769899846106,0.22859770629352508,0.2278662022916849,0.23009408790322083,0.23033613831033378,0.23087870938441132,0.23051471318202205,0.2301993121801016,0.2842959025917104,0.30982375773736015,0.2849590200583728,0.25027892859011497,0.3001166260025142,0.2964085227893689,0.3005054034726972,0.21810963076294845,0.2968622687177859,0.23601011717516795,0.22880272542174174,0.3598013301144525,0.2572155413951091,0.30461616672697367,0.15743771215259236,0.29862017055904727,0.29692514521705327,0.26787410623815705,0.28273798942951,0.23505501597510617,0.2937979562859767,0.3547267402077359,0.28733658582469357,0.29813379337142054,0.3182551941064367,0.30417688022313705,0.2870887810026322,0.28664503615509485,0.3185915524405135,0.18737649161390652,0.22730794199322898,0.21806805856346229,0.26080731348866454,0.2852992956467493,0.28137470828061845,0.3068200568940079,0.2933233458255059,0.2851005389703788,0.28887432231608884,0.25083404041787777,0.27132843117699285,0.3131464143548816,0.27248534895175525,0.21865372467642855,0.28115814206626977,0.30608408883630006,0.31297716745004256,0.3354623739367425,0.2119447465001574,0.2995369087288793,0.2707375746538107,0.28158975133775666,0.27175578503883663,0.2776058589531122,0.27395792343945047,0.2662844573073678,0.25848812798687765,0.2685791940328913,0.27313157678329425,0.2685805455717655,0.2843318930999294,0.2809914320738443,0.27664034903523954,0.27829119939019153,0.27687906603925116,0.2787122090481935,0.27907908722027125,0.2649844562868257,0.26460681041297,0.27754713169096734,0.2733802786717445,0.28102956333394163,0.26555710735762655,0.2900803310718705,0.2747121478378507,0.2708581842096536,0.2947758254919183,0.2932091663676868,0.2762874396214403,0.27223526719158864,0.2692585987179415,0.2654446526530432,0.27576026616291927,0.2872980704758293,0.27516575718406183,0.267820598418063,0.2742329649556346,0.2793081295452769,0.29593032035745964,0.2770614774470303,0.2744101917453836,0.27830647122803664,0.28158975133775666,0.2721380360218047,0.27280650419242564,0.27885469926401685,0.28383618094726537,0.2828778258588617,0.2767712795274367,0.28565576879298865
0.24025643734458832,0.24093130799767676,0.24157568685471054,0.24171315229986945,0.24059294762199776,0.23862028982603262,0.2415115080739501,0.2403002976244711,0.24262164991549648,0.24099351050015191,0.23947894825770139,0.24080974912584305,0.24151259516271523,0.24318847757916498,0.24013689715518635,0.2399613676285986,0.23970437688495858,0.2399611949169735,0.2381742479643075,0.24004264778035114,0.23862998495134197,0.23961863252951854,0.24224213238028647,0.2383888784674727,0.24045667360805437,0.24024077967135074,0.23943972951607453,0.23976109971928936,0.23995589862462235,0.24119510046931414,0.24087339400148788,0.2384971549259213,0.24087667270858704,0.24040912525616925,0.24099351050015191,0.2409131435131064,0.23964498136962742,0.24099351050015191,0.2426012946473906,0.23999615826989823,0.24046692615582643,0.24305638974611588,0.24249397053365615,0.23893152399232495,0.2388755912645755,0.24098149343158695,0.2401606272281072,0.24176776982102222,0.23970041454242477,0.24049034848253456,0.255502886609197,0.259585947697656,0.257778715292467,0.2725282225035384,0.2626816370850913,0.291164676431668,0.2617166741368865,0.24566028959648825,0.2621269443295659,0.2702733296909043,0.2519355761686464,0.276452834430546,0.267393714170659,0.27326017929732455,0.20876935895296875,0.2552933597292304,0.2839091538798726,0.3107872198965575,0.26657516569982337,0.2796902249781038,0.26621751308842023,0.2726815788426765,0.2667266587024588,0.2765017115267936,0.2629185621906547,0.2576233465215961,0.25997736302013275,0.2594885536069646,0.27557362020767384,0.2286758636425577,0.26562418692326695,0.25756329392605026,0.31370455539125225,0.2684101256892848,0.28211958523962144,0.2638264513145154,0.258530415709598,0.26749120124848913,0.3304076888729738,0.28226583487254847,0.2896061922058964,0.27317290792527155,0.30045524930873047,0.24563347239799885,0.30326107844983674,0.32959099307017237,0.3191911988813238,0.27177231949049974,0.23638071450095155,0.32446346821673655,0.25770435721572754,0.2663774662183877,0.25680837702123993,0.2620209676049981,0.2588026297459571,0.2554814469882118,0.26744070146268817,0.25679722410992223,0.25974506403825653,0.2549754362336206,0.2588853193831193,0.2617279889213258,0.2578358102127016,0.26570528258710874,0.26093259018350684,0.258189205531218,0.26085543744727785,0.2544671532344234,0.25521844682411454,0.2676446612721996,0.2565715725446182,0.2666867611712701,0.255483255939933,0.263784362091947,0.25780024856508205,0.2568381205631179,0.2648076578249228,0.26523724302633533,0.26012013692113256,0.25746343869019356,0.2564059758719996,0.25410963424878336,0.2596232590436977,0.26601602431311944,0.2650443329747709,0.25475608396061433,0.25786981348022175,0.26123005520170733,0.26661645378718146,0.2569949042355769,0.2570614665329375,0.2553900173459612,0.2663774662183877,0.2570489958867624,0.2564584924335708,0.2569435928447155,0.2628094338752407,0.25978527832608433,0.2585873527617613,0.2664246163824481
0.2484775331353859,0.24658915602674847,0.24717776521797705,0.24639968840537194,0.24864549195556554,0.2507186942250629,0.24752543039509814,0.24782018217011267,0.2460207631779381,0.24666147443336525,0.24971225356402235,0.24736343407912634,0.24649976191888895,0.24681236587526362,0.2514506330022578,0.2528675378390751,0.25061906798555605,0.24853621981260768,0.2510346558130722,0.24951542141163793,0.2483069742601578,0.24924152769412497,0.24852905547616427,0.24734008319245696,0.2467458698437513,0.24618283310204328,0.247737620259681,0.24854024322932083,0.24831307833707306,0.24655607685910766,0.24630626272978923,0.24873434262290797,0.25051532680825517,0.2515053677193384,0.24666147443336525,0.24768604489913834,0.2493510416458003,0.24666147443336525,0.24647464283762702,0.2479858208257827,0.2484895738864679,0.2451311836931542,0.24696722926974682,0.2483146795637784,0.24939797662085877,0.24649764736378615,0.24937288508285152,0.24690459276289053,0.24948718535939032,0.24764800846285864,0.25644289284858746,0.2553388721536907,0.2539786879390626,0.22581964636894258,0.24838333848781835,0.2308018075741801,0.25443350816874616,0.23098994948246562,0.2505798712665132,0.22795586052479808,0.2318594760573743,0.23039525568875333,0.23145162015751952,0.24259847204628165,0.1956487540872416,0.25749104021342173,0.23816186852135413,0.21713736048445834,0.23976260090023585,0.21621472774193348,0.24974024464543831,0.227817952952184,0.24386073974903705,0.24031625241902355,0.2483714552650375,0.254499579524384,0.25082763996111906,0.2520144929667305,0.23879365163875593,0.20857866417397758,0.21935488169305803,0.21881963463509607,0.20749158756217675,0.24428083209198298,0.23908030228555582,0.2563590385382346,0.2542916857255191,0.23950641077612284,0.21984370670392703,0.22148862360647342,0.22788876895993637,0.24335886109595956,0.21513107606614304,0.2302121725991076,0.22027431821848947,0.21755418640305213,0.2154511885723752,0.23885646500772528,0.23187463493040136,0.20981168697977073,0.25139968610186797,0.2450488404087599,0.2516815065045668,0.24902286578615118,0.2506715131444595,0.25147667940763613,0.23878207370856813,0.2510608005509026,0.24878161229881737,0.25316832103816106,0.25293418561093167,0.24843749834178253,0.25172227703572736,0.2438347740761789,0.2483841563591012,0.2523351711962904,0.25033223146663364,0.25276827646314215,0.25076162531597473,0.24126300002996703,0.2524959580208463,0.2450473483269249,0.251086817639325,0.24691773777199738,0.25239193228886764,0.252116706053225,0.24674214158431,0.24830463083453397,0.2495051169311921,0.251646236244176,0.2511984395592423,0.25325990245733493,0.24970296238771106,0.24678417698960373,0.24594254151657033,0.25218743493581974,0.2523935949461853,0.25054560654681673,0.24739273655351407,0.2526667305381728,0.2520071908754254,0.2537100929828315,0.2450488404087599,0.2519557492653054,0.2526033130577221,0.25235669469539257,0.246346339595097,0.2511582828689716,0.252588945934291,0.24735426515581543
0.280735614628035,0.28237903666410086,0.2800426382119674,0.2816579833732718,0.2798744907410946,0.2808142308496884,0.2799701003485126,0.2821596202748874,0.2799536467228593,0.282610353457043,0.2802192087009684,0.28237529834236086,0.2814625517562681,0.2767973614665565,0.2742545026668829,0.27276339397490135,0.2773790324284201,0.28117123206162276,0.2806812552542529,0.27970978893223675,0.28500178622640127,0.28097452619465985,0.2757336473177355,0.2872174701696889,0.2853608633227007,0.2850665203983576,0.2842836868872074,0.28187836225544766,0.2814755686534774,0.2828603975402335,0.2838172395413235,0.2836088450233464,0.27614649017208415,0.27458911265916636,0.282610353457043,0.2800445983671824,0.27963145556026003,0.282610353457043,0.27904040677184094,0.28240793577464474,0.27998293629520904,0.27941888718039865,0.2785711011981359,0.2841560901503715,0.28386022982288084,0.28242677130140603,0.2801303493787075,0.2804489280316759,0.28029768691616286,0.28166233087450515,0.2037583179505051,0.17525142241129307,0.20328357671009759,0.25137320253740403,0.18881839842457615,0.18162499320478295,0.18334441422167014,0.30524013015809764,0.19043091568613496,0.2657606926091297,0.2874022223522375,0.1333505797662482,0.24393912427671235,0.17952518192942016,0.43814417480719736,0.18859542949830066,0.18100383238172002,0.2042013133808271,0.21092424397043083,0.26904003130485654,0.19024428598016474,0.1447737279974036,0.2020760157238106,0.18504824268276227,0.1704547884378711,0.18370019373088284,0.20210621601611592,0.20185191727121007,0.16704117571305674,0.3753689805695582,0.287712989390446,0.3055490128753914,0.2179965435579065,0.20200974657198303,0.19742540419420426,0.17299445325324211,0.19385455273937702,0.2079018490050092,0.16087428210701044,0.2454115011031003,0.2111766076571744,0.1703218166238873,0.21192832567337133,0.305500630326465,0.19530646126540402,0.1467707316904755,0.15238044509625848,0.15390884156503248,0.3197999040684896,0.1661879360746134,0.22015838202859375,0.20698394203509574,0.21975433143535666,0.2113503076557386,0.2165679336701329,0.2267574162967843,0.235289096841866,0.22356278130628388,0.21834174687963184,0.2232756971564527,0.20384860190601958,0.2088430806630473,0.21380156371633155,0.21216874394652085,0.2138041874181408,0.2107634142242982,0.2097332438658173,0.22778011401560883,0.22941311744694073,0.2135452070068661,0.21755219076279092,0.2072363271678634,0.22787281906311546,0.19921756906418514,0.21509567130819954,0.22018698917400348,0.1936743750988488,0.1932489597714439,0.21408730652623503,0.21865505787404177,0.22313698585081662,0.22718581064083854,0.21491351240567194,0.19990172822144744,0.2138473683245969,0.22523588268550296,0.21550362661795838,0.20891620870619898,0.19006048930184483,0.21327688777922,0.21652115084625345,0.21259341844317073,0.20698394203509574,0.21885721882612744,0.21813169031628146,0.21184501319587518,0.20700804558239697,0.2061786129460824,0.21205242177651099,0.2005653496687479
